distance,kmb1,mtr1,hr,income
5755.000000000000000,6.845529079437256,7.404644489288330,36.500,33165.000
5756.000000000000000,6.858771800994874,7.383111476898194,36.500,33165.000
5757.000000000000000,6.872018814086914,7.360803127288818,36.500,33165.000
5758.000000000000000,6.914414882659912,7.338928222656250,36.500,33165.000
5759.000000000000000,6.927797794342042,7.316884994506836,36.500,33165.000
5760.000000000000000,6.941155433654786,7.294673919677734,36.500,33165.000
5761.000000000000000,6.954482078552246,7.272296905517578,36.500,33165.000
5762.000000000000000,6.967773437500000,7.248945236206056,36.500,33165.000
5763.000000000000000,7.010628700256348,7.226235866546632,36.500,33165.000
5764.000000000000000,7.023995399475098,7.203363418579102,36.500,33165.000
5765.000000000000000,7.037313461303712,7.180326938629150,36.500,33165.000
5766.000000000000000,7.050587177276612,7.156122207641602,36.500,33165.000
5767.000000000000000,7.063812732696534,7.132762908935548,36.500,33165.000
5768.000000000000000,7.106891155242920,7.109243392944336,36.500,33165.000
5769.000000000000000,7.120191574096680,7.085565090179444,36.500,33165.000
5770.000000000000000,7.133494853973390,7.061728954315186,36.500,33165.000
5771.000000000000000,7.146800518035890,7.036531925201416,36.500,33165.000
5772.000000000000000,7.190531253814698,7.012383460998536,36.500,33165.000
5773.000000000000000,7.204033851623536,6.988079071044922,36.500,33165.000
5774.000000000000000,7.217529296875000,6.963621139526368,36.500,33165.000
5775.000000000000000,7.217529296875000,6.939011096954346,36.500,33165.000
5776.000000000000000,7.231014251708984,6.912851810455322,36.500,33165.000
5777.000000000000000,7.275374412536622,6.887938499450684,36.500,33165.000
5778.000000000000000,7.289017200469972,6.862876415252686,37.000,33165.000
5779.000000000000000,7.302645206451416,6.862876415252686,36.500,33165.000
5780.000000000000000,7.316256523132324,6.837666511535646,36.500,33165.000
5781.000000000000000,7.329854488372804,6.810721874237062,36.500,33165.000
5782.000000000000000,7.374997138977052,6.785217285156250,36.667,33165.000
5783.000000000000000,7.389058589935304,6.759569168090820,36.667,33165.000
5784.000000000000000,7.403292655944824,6.733776092529298,36.667,33165.000
5785.000000000000000,7.417697429656982,6.706067085266114,36.667,33165.000
5786.000000000000000,7.432274341583252,6.679991245269776,36.667,33165.000
5787.000000000000000,7.478981018066406,6.653773784637452,36.667,33165.000
5788.000000000000000,7.494049549102784,6.627418041229248,36.667,33165.000
5789.000000000000000,7.509281635284424,6.600923538208008,36.667,33165.000
5790.000000000000000,7.524678707122804,6.572336673736572,36.667,42000.000
5791.000000000000000,7.572448253631592,6.545570850372314,36.667,42000.000
5792.000000000000000,7.588309288024902,6.518669605255128,36.667,42000.000
5793.000000000000000,7.604299068450928,6.491635799407960,36.667,42000.000
5794.000000000000000,7.620271205902100,6.464469432830812,36.667,42000.000
5795.000000000000000,7.636205196380616,6.435039520263672,36.667,42000.000
5796.000000000000000,7.684473037719728,6.407613754272462,36.667,42000.000
5797.000000000000000,7.700414180755616,6.380059719085694,36.667,42000.000
5798.000000000000000,7.716313362121582,6.352378368377686,36.667,42000.000
5799.000000000000000,7.732167720794678,6.322263240814210,36.667,42000.000
5800.000000000000000,7.747978210449220,6.294333457946778,36.667,42000.000
5801.000000000000000,7.796116352081300,6.266279697418214,36.667,42000.000
5802.000000000000000,7.811913013458252,6.238103866577148,36.667,42000.000
5803.000000000000000,7.827651500701904,6.209806919097900,36.667,42000.000
5804.000000000000000,7.843327999114990,6.178915023803712,36.667,42000.000
5805.000000000000000,7.891066074371338,6.150382995605470,36.667,42000.000
5806.000000000000000,7.906636238098146,6.121733665466310,36.667,42000.000
5807.000000000000000,7.922126293182374,6.092968463897706,36.667,42000.000
5808.000000000000000,7.937532424926758,6.064089298248292,36.000,42000.000
5809.000000000000000,7.952850818634034,6.032459259033204,36.000,42000.000
5810.000000000000000,7.999894618988038,6.003357410430908,36.000,42000.000
5811.000000000000000,8.015038490295410,5.974146366119386,36.000,42000.000
5812.000000000000000,8.030173301696777,5.944825649261476,35.667,42000.000
5813.000000000000000,8.045400619506836,5.915398120880128,35.667,42000.000
5814.000000000000000,8.060713768005373,5.883068561553956,35.667,42000.000
5815.000000000000000,8.107579231262209,5.853432655334474,35.667,42000.000
5816.000000000000000,8.123056411743164,5.823694229125978,35.667,42000.000
5817.000000000000000,8.138605117797852,5.793853282928468,35.667,42000.000
5818.000000000000000,8.154215812683105,5.760960102081300,35.667,42000.000
5819.000000000000000,8.154215812683105,5.730923652648926,35.667,42000.000
5820.000000000000000,8.200903892517090,5.700788974761964,35.667,42000.000
5821.000000000000000,8.216624259948730,5.670559406280518,35.667,42000.000
5822.000000000000000,8.232394218444824,5.640233516693116,35.667,42000.000
5823.000000000000000,8.248210906982422,5.637130737304688,35.667,42000.000
5824.000000000000000,8.294532775878906,5.606716632843018,35.667,42000.000
5825.000000000000000,8.310408592224123,5.576210975646974,35.667,42000.000
5826.000000000000000,8.326321601867676,5.545614242553712,35.667,42000.000
5827.000000000000000,8.342270851135254,5.514928817749024,35.667,42000.000
5828.000000000000000,8.358255386352541,5.480911731719972,35.667,42000.000
5829.000000000000000,8.404031753540041,5.450058460235596,35.667,42000.000
5830.000000000000000,8.420030593872070,5.419120788574220,35.667,42000.000
5831.000000000000000,8.436058998107910,5.388100624084474,35.667,42000.000
5832.000000000000000,8.452116012573242,5.353611946105958,35.667,42000.000
5833.000000000000000,8.468206405639648,5.322436332702638,35.667,42000.000
5834.000000000000000,8.513248443603516,5.291182041168214,35.667,42000.000
5835.000000000000000,8.529322624206545,5.259850502014160,35.667,42000.000
5836.000000000000000,8.545427322387695,5.228444576263428,35.667,42000.000
5837.000000000000000,8.561563491821291,5.193449497222900,36.000,42000.000
5838.000000000000000,8.605789184570312,5.161903858184814,36.000,42000.000
5839.000000000000000,8.621899604797363,5.130288600921632,36.000,42000.000
5840.000000000000000,8.638042449951172,5.098603725433350,36.000,42000.000
5841.000000000000000,8.654224395751953,5.066851615905762,36.000,42000.000
5842.000000000000000,8.670444488525392,5.031396865844728,36.000,42000.000
5843.000000000000000,8.713708877563478,4.999522686004640,36.000,42000.000
5844.000000000000000,8.729905128479004,4.967585563659668,26.000,42000.000
5845.000000000000000,8.746148109436035,4.935587882995606,26.000,42000.000
5846.000000000000000,8.762381553649902,4.903531074523926,26.000,42000.000
5847.000000000000000,8.778524398803713,4.867663860321046,26.000,42000.000
5848.000000000000000,8.820646286010742,4.835502147674562,26.000,42000.000
5849.000000000000000,8.836570739746094,4.803286075592042,26.000,42000.000
5850.000000000000000,8.852412223815918,4.771018028259278,26.000,42000.000
5851.000000000000000,8.868166923522949,4.734827041625978,26.000,42000.000
5852.000000000000000,8.909098625183105,4.702468395233154,26.000,42000.000
5853.000000000000000,8.924574851989746,4.670061588287354,26.000,42000.000
5854.000000000000000,8.939682960510254,4.637609481811524,26.000,42000.000
5855.000000000000000,8.954403877258303,4.605113029479980,26.000,42000.000
5856.000000000000000,8.968737602233888,4.568601131439210,26.000,42000.000
5857.000000000000000,9.007733345031738,4.536032199859620,26.000,42000.000
5858.000000000000000,9.021354675292969,4.503424644470215,26.000,42000.000
5859.000000000000000,9.034448623657227,4.470778942108155,26.000,42000.000
5860.000000000000000,9.047002792358398,4.434019565582276,26.000,42000.000
5861.000000000000000,9.084015846252441,4.401317119598389,26.000,42000.000
5862.000000000000000,9.084015846252441,4.368582725524903,26.000,42000.000
5863.000000000000000,9.095659255981445,4.335818767547608,26.000,42000.000
5864.000000000000000,9.106756210327148,4.331627845764160,26.000,42000.000
5865.000000000000000,9.117305755615234,4.298847198486328,21.500,42000.000
5866.000000000000000,9.152216911315918,4.266040325164795,21.500,42000.000
5867.000000000000000,9.161834716796877,4.233209133148194,21.500,42000.000
5868.000000000000000,9.170901298522949,4.200355052947998,21.500,42000.000
5869.000000000000000,9.179414749145508,4.163207054138184,17.000,42000.000
5870.000000000000000,9.212158203125000,4.130325794219971,17.000,42000.000
5871.000000000000000,9.219728469848633,4.097428321838379,17.000,42000.000
5872.000000000000000,9.226745605468750,4.064514160156250,17.000,42000.000
5873.000000000000000,9.233208656311035,4.027226924896240,17.000,42000.000
5874.000000000000000,9.263740539550781,3.994302034378052,17.000,42000.000
5875.000000000000000,9.269255638122559,3.961367607116699,17.000,42000.000
5876.000000000000000,9.274221420288086,3.928425312042236,17.000,42000.000
5877.000000000000000,9.278636932373047,3.895477294921875,17.000,42000.000
5878.000000000000000,9.282507896423340,3.858098745346069,17.000,42000.000
5879.000000000000000,9.310401916503906,3.825159072875977,17.000,42000.000
5880.000000000000000,9.313329696655273,3.792219400405884,17.000,42000.000
5881.000000000000000,9.315715789794922,3.759281873703003,17.000,42000.000
5882.000000000000000,9.317564964294434,3.721847534179688,17.000,42000.000
5883.000000000000000,9.343221664428709,3.688934803009033,17.000,42000.000
5884.000000000000000,9.344143867492676,3.656030178070068,17.000,42000.000
5885.000000000000000,9.344533920288086,3.623134613037109,17.000,42000.000
5886.000000000000000,9.344401359558105,3.590250968933105,17.000,42000.000
5887.000000000000000,9.343746185302734,3.552830457687378,17.000,42000.000
5888.000000000000000,9.366793632507324,3.519993066787720,17.000,42000.000
5889.000000000000000,9.365094184875488,3.487172842025757,17.000,42000.000
5890.000000000000000,9.362700462341309,3.454372406005859,22.500,42000.000
5891.000000000000000,9.359607696533203,3.416983604431152,22.500,42000.000
5892.000000000000000,9.379535675048828,3.384246349334717,22.500,42000.000
5893.000000000000000,9.375132560729980,3.351534843444824,22.500,42000.000
5894.000000000000000,9.369916915893555,3.318850994110107,22.500,42000.000
5895.000000000000000,9.363825798034668,3.281534910202026,22.500,42000.000
5896.000000000000000,9.356863975524902,3.248931407928467,22.500,42000.000
5897.000000000000000,9.372031211853027,3.216361999511719,22.500,42000.000
5898.000000000000000,9.363334655761719,3.183829069137573,22.500,42000.000
5899.000000000000000,9.353762626647949,3.151333570480347,22.500,42000.000
5900.000000000000000,9.353762626647949,3.114191293716431,22.500,42000.000
5901.000000000000000,9.365511894226074,3.081798553466797,22.500,42000.000
5902.000000000000000,9.354204177856445,3.049450159072876,22.500,42000.000
5903.000000000000000,9.342026710510254,3.049450159072876,22.500,34750.000
5904.000000000000000,9.328983306884766,3.012403964996338,22.500,34750.000
5905.000000000000000,9.336424827575684,2.980171918869019,22.500,34750.000
5906.000000000000000,9.321647644042969,2.947990894317627,22.500,34750.000
5907.000000000000000,9.306007385253906,2.915862798690796,22.500,34750.000
5908.000000000000000,9.289505958557127,2.883790016174316,22.500,34750.000
5909.000000000000000,9.272150039672852,2.847021341323853,22.500,34750.000
5910.000000000000000,9.274413108825684,2.815087318420410,22.500,34750.000
5911.000000000000000,9.255340576171877,2.783215284347534,22.500,34750.000
5912.000000000000000,9.235418319702148,2.751406908035278,22.500,34750.000
5913.000000000000000,9.214651107788086,2.714890003204346,22.500,34750.000
5914.000000000000000,9.212620735168459,2.683239221572876,22.500,34750.000
5915.000000000000000,9.190158843994141,2.651659250259399,22.500,34750.000
5916.000000000000000,9.166863441467285,2.620151996612549,22.500,34750.000
5917.000000000000000,9.142738342285156,2.583930730819702,22.500,34750.000
5918.000000000000000,9.117789268493652,2.552600145339966,25.333,34750.000
5919.000000000000000,9.110655784606934,2.521349191665649,25.333,34750.000
5920.000000000000000,9.084047317504883,2.490179777145386,25.333,34750.000
5921.000000000000000,9.056629180908203,2.459094524383545,25.333,34750.000
5922.000000000000000,9.028407096862791,2.423326253890991,25.333,34750.000
5923.000000000000000,9.017080307006836,2.392441511154175,25.333,34750.000
5924.000000000000000,8.987236022949221,2.361647844314575,34.000,34750.000
5925.000000000000000,8.956604003906250,2.330947160720825,34.000,34750.000
5926.000000000000000,8.925192832946777,2.295575857162476,34.000,34750.000
5927.000000000000000,8.909745216369631,2.265095710754395,34.000,34750.000
5928.000000000000000,8.876756668090820,2.234715461730957,34.000,34750.000
5929.000000000000000,8.843006134033203,2.204437732696533,34.000,34750.000
5930.000000000000000,8.808502197265627,2.174264907836914,34.000,34750.000
5931.000000000000000,8.773248672485352,2.139472723007202,31.000,34750.000
5932.000000000000000,8.752997398376467,2.109544515609741,31.000,34750.000
5933.000000000000000,8.716236114501953,2.079728841781616,31.000,34750.000
5934.000000000000000,8.678750038146974,2.050027370452881,31.000,34750.000
5935.000000000000000,8.640548706054688,2.015736818313599,31.000,34750.000
5936.000000000000000,8.616405487060549,1.986300349235535,31.000,34750.000
5937.000000000000000,8.576755523681642,1.956985473632812,31.000,34750.000
5938.000000000000000,8.536415100097656,1.927794933319092,31.000,34750.000
5939.000000000000000,8.536415100097656,1.898730516433716,31.000,34750.000
5940.000000000000000,8.495393753051758,1.865149140357971,31.000,34750.000
5941.000000000000000,8.467490196228027,1.865149140357971,31.000,34750.000
5942.000000000000000,8.425089836120605,1.836375474929810,31.000,34750.000
5943.000000000000000,8.382035255432131,1.807735800743103,31.000,27500.000
5944.000000000000000,8.338336944580078,1.774593591690063,31.000,27500.000
5945.000000000000000,8.306820869445803,1.746260404586792,31.000,27500.000
5946.000000000000000,8.261878013610840,1.718068599700928,31.000,27500.000
5947.000000000000000,8.216482162475586,1.690020322799683,31.000,27500.000
5948.000000000000000,8.170642852783203,1.657526493072510,31.000,27500.000
5949.000000000000000,8.124369621276855,1.629806399345398,31.000,27500.000
5950.000000000000000,8.089125633239746,1.602237224578857,31.000,27500.000
5951.000000000000000,8.041889190673828,1.574821829795837,31.000,27500.000
5952.000000000000000,7.994243621826172,1.547562599182129,31.000,27500.000
